acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.21377339959144592,0.22007826203480363,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""داير بعض التفاح، من فضلك.""'}]}]",sdn,"['بالتأكيد، يمكنني مساعدتك في ذلك! فيما يلي بعض الإجابات المبدعة التي تتضمن الجملة ""داير بعض التفاح، من فضلك"":\n\n- ""أهلاً بك في حديقتي السحرية! حيث تتحقق الأمنيات. أتمنى أن أزرع شجرة تفاح خاصة، فهي فاكهتي المفضلة. داير بعض التفاح، من فضلك. سأقط']"
1,0.011130827479064465,0.7898629484698176,0.15542206168174744,0.0017299761550200465,0.1227621278972029,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر دا: ""انت عملتها.""'}]}]",sdn,"['""انت عملتها."" جملة قصيرة لكنها تحمل في طياتها الكثير من الدراما والغموض. من الواضح أن هناك شيئا ما قد حدث، شيء كبير بما يكفي ليسبب هذا الاتهام.\n\n""لا، مستحيل، أنا معملتش حاجة!"" كان هذا رد سامح، الذي بدا عليه الذهول والخوف في نفس الوقت. لم يكن يتخيل أن هذا اليوم سيأتي، يوم أن يُتهم فيه']"
1,0.004363146144896746,0.021215755958110094,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مئة و خمسة وتلاتين ين للدولار."" الدلالات  الحاجة دي شنو لو في زول قالها لك؟'}]}]",sdn,"['إذا قال شخص ما ""مئة و خمسة وتلاتين ين للدولار"" فإن الدلالة أو المعنى وراء ذلك هو مناقشة سعر الصرف بين الين الياباني والدولار الأمريكي.\n\nويعني هذا البيان على وجه التحديد أن سعر صرف الين مقابل الدولار هو 135 ين ياباني لكل دولار أمريكي واحد. وبعبارة أخرى، لشراء دولار أمريكي واحد، ستحتاج إلى إنفاق 13']"
1,0.03009205125272274,0.041493065655231476,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""هل هو لسة محجوز كله؟""'}]}]",sdn,"['مع اقتراب موسم الامتحانات، يجد الكثير من الطلاب أنفسهم في خضم التحضير والمراجعة استعدادا لخوض الامتحانات النهائية. وفي خضم هذا التوتر والقلق، قد يجد الطلاب أنفسهم في سباق مع الزمن لحجز قاعات الدراسة في المكتبة أو في الحرم الجامعي.\n\nوفي هذا السياق، يبرز السؤال التالي: ""هل هو ل']"
1,0.06947483867406845,0.07104482257273048,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اوبرت الليلة شنو؟"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,['ما هو برنامج العشاء هذه الليلة؟']
1,0.0016992613673210144,0.002970182220451534,0.03576840087771416,6.077986178235073e-05,0.00010623866834096963,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""داير تزكرتين ذهاب وعودة لاكسفورد."" الدلالات  الحاجة دي شنو لو في زول قالها لك؟'}]}]",sdn,['إذا قال شخص ما هذا لك، فهو يطلب منك شراء تذكرتين ذهابًا وإيابًا إلى أوكسفورد.']
1,0.001833889982663095,0.003709739074110985,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين ممكن اشتري تزكرة رفع قسيمة؟"" الدلالات  الحاجة دي شنو لو في زول قالها لك؟'}]}]",sdn,"['إذا قال شخص ما هذا لك، فهو يسأل عن مكان شراء تذكرة لرفع قسيمة (رفع دعوى قضائية). في بعض البلدان، قد يُطلب من الأفراد شراء تذاكر لبدء إجراءات قانونية أو لرفع دعوى قضائية.\n\nويمكن تفسير العبارة على أنها ""أين يمكنني شراء تذكرة لرفع دعوى قضائية؟"" ويشير السؤ']"
1,0.007347743026912212,0.014733374118804932,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ ""هل سبق سمعت ب قولدن ويك في اليابان؟"" بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,"['هل سمعت من قبل عن ظاهرة ""الأسبوع الذهبي"" في اليابان؟ إنها فترة رائعة من العام حيث تتجلى الثقافة اليابانية في أبهى صورها. خلال هذا الوقت، يحتفل اليابانيون بالعديد من المهرجانات والفعاليات الثقافية، وهو وقت مفضل لدى الكثيرين للسفر والاستمتاع بالعطل الرسمية العديدة. إنه حقًا وقت مميز في اليابان، حيث تتجلى التقاليد والاحتف']"
1,0.00597219867631793,0.016069262754172087,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هو اخر القاعة."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,['أين يجلس الطالب الكسول في الفصل؟\n\nفي كثير من الأحيان، يُنظر إلى الطالب الكسول على أنه ذلك الشخص الذي يجلس في آخر القاعة. فنجده يتخذ هذا المكان ملاذا له، بعيدا عن أعين المعلم الحادة وملاحظاته الدقيقة. وقد يظن البعض أن جلوس الطالب في آخر القاعة ما هو إلا دليل على عدم اهتمامه أو رغبته في الن']
1,0.9802380800247192,0.9832869207020849,0.020744215697050095,0.020334270166495028,0.02039751597513224,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وريني نقطة جيدة في النهر دا، من فضلك."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,"['بالتأكيد! إليك إجابة مبدعة تتضمن الجملة المذكورة:\n\n""في قلب الطبيعة الساحرة، يمتد نهرنا العظيم، حاملاً معه قصصاً وأسراراً لا تحصى. ""وريني نقطة جيدة في النهر دا، من فضلك""، طلبتَ بفضول، وكأنك تسعى لاكتشاف كنز مخفي. حسنًا، استعد لرحلة']"
1,0.9550065994262695,0.9575916812755167,0.01250878069549799,0.011945968114976502,0.011978304336908647,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""رحلة المشي حقتنا ح تكون متعة شديد."" برر اجابتك'}]}]",sdn,"['الجمهور المناسب لهذه الجملة هو الأشخاص الذين يتحدثون اللغة العربية العامية، وتحديداً أولئك الذين يعيشون في منطقة الشرق الأوسط أو شمال أفريقيا.\n\nوتبرير ذلك هو استخدام كلمات وعبارات عامية مثل ""حقتنا"" و ""متعة شديد""، والتي تشير إلى أن المتحدث يخاطب مجموعة من الأشخاص المألوفين أو الأصدقاء الذين يشاركونه نفس اللغة والثقافة. وهذه الجملة يمكن']"
1,0.0023616980761289597,0.004942597355693579,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ممكن ترسله لعنواني في اليابان ببريد تجمع الحزمه العالميه؟"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,"['بالتأكيد! يمكنني أن أرسل لك العنوان في اليابان عبر خدمة ""تجمع الحزمة العالمية"". سيكون الأمر أشبه بسحر البريد السريع، حيث ستصل الحزمة إلى عنوانك في اليابان بسرعة البرق. مع خدمة ""تجمع الحزمة العالمية""، يمكنك أن تطمئن بأن شحنتك ستتم معالجتها بسرعة وكفاءة.\n\nعنوانك في اليابان هو وجهة سحرية حيث تل']"
1,0.002536399057134986,0.004227965720929205,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""مخارج الطوارئ موضوعة في الأمام، النص، و خلف الطائرة دي.""'}]}]",sdn,['هناك مخارج للطوارئ في مقدمة الطائرة، ومنتصفها، وخلفها أيضًا.']
1,0.0030446092132478952,0.00898790848441422,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بفتش في شي متانق."" جاوب على الموضوع'}]}]",sdn,"['يبدو أن هذا السؤال يطلب منك مناقشة أو الرد على عبارة ""أبحث عن شيء متأنق"".\n\nعند التفكير في شيء ""متأنق""، قد تتخيل شيئًا أنيقًا أو أنيقًا أو راقيًا. قد يكون ذلك شيئًا له جودة أو تصميمًا مميزًا، أو شيئًا يمنحك شعورًا بالأناقة']"
1,0.006526097189635038,0.010466773994266987,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اوكي. ح ارفعك من فندقك عند الساعة تمنية."" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,['سأمرُّ لاستقبالك من الفندق في تمام الساعة الثامنة.']
1,0.005830823443830013,0.0448790667578578,0.0713326558470726,0.000415928122023769,0.0032013430237760668,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""ياتو شارع دا؟"" عشان تكون مناسبة اكتر للناس'}]}]",sdn,['أى شارع هذا؟']
1,0.011125210672616959,0.5128700770437717,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أغسطس التاسع والعشرين."" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,['أغسطس التاسع والعشرين، كان يوما مشمسا دافئا. استيقظت مبكرا كعادتي، وأنا أشعر بالحماس والطاقة. كان لدي شعور بأن هذا اليوم سيكون مختلفا، وأن شيئا ما على وشك أن يحدث.\n\nخرجت إلى الشرفة، وأنا أتنفس الهواء النقي، وأستمتع بدفء الشمس على وجهي. ثم، فجأة، سمع']
1,0.9844011664390564,0.9849965056637302,0.02913859486579895,0.028684066774287587,0.028701414122763075,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""هل انت داير تسوي الفاتورة الآن؟""'}]}]",sdn,"['بالتأكيد، يمكنني صياغة إجابة مبدعة تتضمن الجملة التي ذكرتها:\n\n""في عالم مليء بالخيارات، قد تجد نفسك أمام مفترق طرق عندما يتعلق الأمر بتسوية الفاتورة. هل أنت داير تسوي الفاتورة الآن؟ حسنًا، إن قرارك بتسوية الفاتورة الآن يشبه رحلة ملحمية عبر محيط من الاحتمالات']"
1,0.007871893234550953,0.0800434174016118,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ما عندي اي قروش."" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك'}]}]",sdn,['الجمهور المناسب لهذه الجملة هو الأشخاص الذين يتحدثون اللغة العربية العامية، وخاصة في منطقة الشرق الأوسط وشمال أفريقيا.\n\nوتستخدم هذه الجملة في المحادثات غير الرسمية بين الأصدقاء أو أفراد العائلة، وعادة ما تعبر عن عدم امتلاك المال أو عدم الرغبة في الإنفاق.\n\nويمكن تبرير ذلك بأن اللغة العربية العامية هي اللغة المحكية الأكثر شيوعا في المنطقة، وهي تعكس الثقافة والتقاليد المحلية']
1,0.004706677980720997,0.011012249626219273,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اعلى مبيعاتنا للاربعة سنوات السابقة هي آلة التصوير ايه اكس أربعمية وخمسين."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,"['ما هي أعلى مبيعاتنا في السنوات الأربع السابقة، وما اسم آلة التصوير التي حققت هذا الإنجاز؟\n\nمقال قصير:\n\nحققت شركة ""إكس"" إنجازًا متميزًا في مبيعاتها على مدار السنوات الأربع السابقة، حيث تصدرت آلة التصوير ""AX450"" مبيعات الشركة خلال تلك الفترة. وتُعد ""AX450"" واحدة من أكثر منت']"
1,0.0025073548313230276,0.006804174045100808,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ ""بناسب صاح بس."" بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,['يناسب هذا الأمر صاحب الشأن فقط، ولا دخل لنا في ذلك.']
1,0.9840615391731262,0.9848550354363397,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""داير أراجع حاجاتي القيمة.""'}]}]",sdn,"['""داير أراجع حاجاتي القيمة"" هي خطوة رائعة نحو تنظيم الأمور وترتيب الأولويات. عندما نقول ""حاجاتي القيمة""، فإننا نشير إلى الأشياء التي نعتبرها مهمة وذات معنى في حياتنا. قد تشمل هذه الحاجات أشياء مادية، مثل المقتنيات الثمينة أو التحف، أو قد تكون أشياء غير مادية، مثل العلاقات والذكريات والخبر']"
1,0.0046886270865798,0.019826536998152733,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""مستر كوباياشي كان بفتش عنك."" برر اجابتك'}]}]",sdn,"['الجمهور المناسب لهذه الجملة هو الأشخاص الذين لديهم معرفة بالثقافة اليابانية أو الذين يشاهدون الأفلام والمسلسلات اليابانية.\n\nتبرير الإجابة:\n\nالجملة المذكورة تحتوي على اسم ياباني وهو ""كوباياشي"". وهذا يشير إلى أن الشخص الذي يتم الحديث عنه هو ياباني أو على الأقل من أصل ياباني. لذلك، من المرجح أن يفهم هذه الجملة الأشخاص الذين لديهم معرفة بالثقافة اليابانية']"
1,0.01028612069785595,0.016658903565257788,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""داير محل صغير.""'}]}]",sdn,"['إذا قال شخص ما ""داير محل صغير""، فهذا يشير إلى أن هذا الشخص يبحث عن مساحة أو مكان صغير. ويمكن أن يكون ذلك لمجموعة متنوعة من الأسباب، والتي قد تشمل:\n\n1. الراحة والخصوصية: قد يرغب الشخص في مساحة صغيرة خاصة به حيث يمكنه الاسترخاء والابتعاد عن العالم الخارجي. قد يكون هذا المكان ملاذًا آمنًا حيث يمكنه أن يكون بمفرده أو مع']"
1,0.01580011285841465,0.10421548970043659,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ممكن تعيرني حبل السحب، من فضلك؟"" ما هو الجمهور المناسب للجملة من النوع دا؟ برر اجابتك'}]}]",sdn,"['الجمهور المناسب لهذه الجملة هو شخص يتحدث اللغة العربية العامية، ويكون على دراية بمصطلح ""حبل السحب"".\n\nالسبب في ذلك هو أن الجملة تستخدم كلمة ""حبل السحب"" التي قد لا تكون مفهومة لشخص لا يتحدث اللغة العربية العامية أو غير معتاد على هذا المصطلح. كما أن استخدام كلمة ""من فضلك"" يشير إلى أن المتحدث يطلب الإذن أو يطلب معروفا من']"
1,0.0032227621413767338,0.005687011638656259,0.006916984915733337,2.2291797118899337e-05,3.933697372018527e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'الدلالات  ""هل عندك اي مقاعد فاضية للندن؟"" شنو لو في زول قالها لك؟'}]}]",sdn,"['إذا قال شخص ما ""هل عندك أي مقاعد فاضية للندن؟""، فإن ذلك يعني أنه يسأل عما إذا كانت هناك أي مقاعد متاحة للسفر إلى لندن. ويشير هذا إلى أن الشخص يبحث عن معلومات حول إمكانية السفر إلى لندن، وربما يرغب في حجز مقعد إذا كانت هناك مقاعد متاحة.']"
1,0.06562379747629166,0.15941091626882553,0.006611272692680359,0.0004338568202449933,0.0010539090376432414,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هل ما زلت عندك؟"" صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,['أنا ما زلت هنا، هل ما زلت في مكانك؟']
1,0.00315585033968091,0.008714386261999607,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""فكرة جميلة.""'}]}]",sdn,['فكرة جميلة! أتفق معك تمامًا. إنها فكرة مبتكرة وتضيف قيمة حقيقية. ما يعجبني في هذه الفكرة هو أنها لا تكتفي بحل مشكلة معينة، بل تفتح أيضًا آفاقًا جديدة وتخلق فرصًا لم تكن موجودة من قبل. إنها مثال رائع على التفكير الإبداعي والابتكاري.\n\nما يجعل هذه الفكرة ر']
