acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.19675356149673462,0.22467865608632565,0.0006480449810624123,0.00012750515803411355,0.00014560187542859114,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""أوة، لا ولا حاجه . المهم انك هنا، على اى حال ."".'}]}]",egy,"['""آه ، لا ، لا شيء على الإطلاق . المهم أنك هنا ، في كل الأحوال . كانت الغرفة هادئة ومظلمة ، مع طفيف نسيم بارد ينفخ الستار الخفيف على النافذة . جلست الفتاة وحيدة على السرير ، تنظر إلى هاتفها المحمول الذي كان يضاء بوهج خافت . كانت أصابعها ترتعش قليلاً وهي تكتب']"
1.0,0.0031878026202321053,0.004923232598230243,0.00012318789958953857,3.9269870909242055e-07,6.064826829667302e-07,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""انت كان المفروض تاخد الرحلة تمانية اتنين صفر، اللي اقلعت من خمستاشر دقيقة . على الى حال انا اقدر ارتب رحلة جديدة عشانك .""'}]}]",egy,['شكراً جزيلاً على ترتيب رحلة بديلة لي. أنا أقدر حقاً جهودك في مساعدتي، وسأكون ممتناً إذا تمكنت من حجز رحلة جديدة لي في أقرب وقت ممكن.  من فضلك، دعنا نتحقق من الرحلات المتاحة واختر الأنسب لي. أنا مستعد لتأكيد الحجز فوراً بمجرد العثور على رحلة مناسبة.']
1.0,0.026224851608276367,0.028488920303061604,0.012929914519190788,0.0003390850895734765,0.00036835930426262547,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""السنة ملخلخة."".'}]}]",egy,['في سنة ملخلخة، حيث كل شيء كان في فوضى وعشوائية، كانت هناك فتاة تدعى ليلى تعيش في عالم من الحيرة والارتباك. لم تكن تعرف أبداً ما الذي تريده من الحياة أو أي طريق تسلكه. كانت أيامها تمر بلا هدف أو معنى، وكأنها تائهة في متاهة كبيرة. \n\nفي أحد الأيام، قررت ليلى أن تضع حدًا لهذه']
1.0,0.0010738581186160445,0.007507066591642797,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""كرسي لغير المدخنين، لو سمحت ."" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,['أرجو توفير كرسي مخصص للأشخاص غير المدخنين.']
1.0,0.007187237031757832,0.011059728683903813,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على الكلام ده: ""بكام المشروم الطازه؟""'}]}]",egy,['سعر المشروم الطازج يختلف حسب النوع والجودة والسوق. في المتوسط، يمكن أن تتراوح الأسعار بين 3 إلى 5 دولارات للرطل الواحد، ولكن قد تختلف الأسعار وفقا للمنطقة والموسم. من الأفضل دائماً التحقق من الأسعار في متجرك المحلي أو سوقك الزراعي المحلي للحصول على تقدير دقيق للأسعار الحالية.']
1.0,0.037615254521369934,0.04394149174913764,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""لو ينفع، انا بأفضل ان السن ما يتخلعش ."" اشرح اجابتك'}]}]",egy,['الجملة موجهة لأشخاص يفضلون الحفاظ على أسنانهم الطبيعية وعدم خلعها إذا كان هناك خيار آخر متاح. هؤلاء الأشخاص قد يكونون خائفين من أطباء الأسنان أو الجراحات، أو لديهم تجربة سلبية سابقة مع إجراءات طب الأسنان، أو ببساطة يخشون الألم المرتبط بإزالة الأسنان.  هذه الجملة تشير إلى شخص يضع قيمة عالية للحفاظ على أسنانه']
1.0,0.9878926873207092,0.9890584278618917,0.6274335384368896,0.6198370044015604,0.6205684291142138,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""عايز أوضة بتبص على البحيرة.""'}]}]",egy,['طبعًا عندنا أوضة تطل على البحيرة مباشرةً، كأنك جالس داخل اللوحة! المنظر أكثر من رائع، والجو الرومانسي اللي هتحصل عليه مش هتلاقيه في أي حتة تانية.']
1.0,0.009388267062604427,0.011983002768829465,0.0007631042972207069,7.164226938929062e-06,9.144280906501394e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انا فاهم، بس ما اقدرش اتكلم ."" رد على الكلام ده.'}]}]",egy,"['أنا آسف، أنا لا أفهم اللغة العربية. ومع ذلك، يمكنني أن أترجم لك هذه العبارة إلى اللغة الإنجليزية. العبارة التي قدمتها تُترجم إلى ""I understand, but I can\'t speak.""']"
1.0,0.0064374906942248344,0.010302911046892405,0.00151821319013834,9.773483283364963e-06,1.5642015448214062e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""عايز كروت تذكارية لهاواي .""'}]}]",egy,['ما هي بعض المعالم السياحية الشهيرة في هاواي التي يمكن وضعها على الكروت التذكارية؟  وصف اثنين على الأقل من هذه المعالم ، وشرح ما يجعلها فريدة ومثيرة للاهتمام للزوار.']
1.0,0.4201935827732086,0.4310430809855461,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لو سمحت، دوس على زرار التوصير، من فضلك."" كمل الحتة دي في شكل قصة.'}]}]",egy,['كان هناك رجل يدعى عمر، يعمل في شركة صغيرة لتصنيع الآلات. كان عمر موظفاً مجداً ومخلصاً لشركته، وقضى معظم وقته في العمل على جهاز جديد مبتكر من شأنه أن يغير العالم.\n\nفي أحد الأيام، بينما كان عمر منغمسا في عمله، سمع صوتاً آلياً ينبعث من مكبر الصوت في سقف الغرفة.']
1.0,0.006775172892957926,0.00800450169481337,0.0006406893953680992,4.340781424303549e-06,5.128399351072904e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على الكلام ده: ""بونساي شكلها هواية حد من زمان.""'}]}]",egy,['بونساي فن رائع وله تاريخ طويل. بونساي لا تعتبر هواية فحسب، بل هي شكل فني يعبر عن العلاقة بين الإنسان والطبيعة. هذا الفن له جذور عميقة في الثقافة الآسيوية، خاصة الصينية واليابانية.  بونساي لا يتطلب فقط الرعاية والصيانة المنتظمة، ولكن أيضاً الإبداع والتفاني من الفنان. الهدف من بونساي هو تجسيد الجمال في الطبي']
1.0,0.014064772985875607,0.03392568323761225,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ممكن تذكرو متعدده؟"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك'}]}]",egy,"['الجملة ""ممكن تذكرو متعدده؟"" تبدو موجهة إلى الأشخاص الذين ينسون بسهولة أو الذين لديهم صعوبة في تذكر الأشياء. يمكن أن يكون هؤلاء الأشخاص من أي عمر أو خلفية، ولكنها قد تكون أكثر صلة بالأشخاص الأكبر سنًا أو أولئك الذين يعانون من ضعف الذاكرة أو مشاكل في الوظائف الإدراكية الأخرى. قد تكون أيضًا موجهة إلى أول']"
1.0,0.001066718134097755,0.002976803225465119,0.10799795389175415,0.00011520337586178736,0.00032148865748860694,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""عايز تفاح، من فضلك ."" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,['أريد تفاحة، لو سمحت.']
1.0,0.22969596087932587,0.2450860170647502,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""عملتها."".'}]}]",egy,"['في يوم من الأيام، عملتها! قررت الشخصية الرئيسية، التي تدعى ""سارة""، أن تأخذ حياتها في اتجاه جديد كلياً. كانت سارة دائماً ما تشعر برغبة داخلية في اكتشاف العالم والابتعاد عن الروتين اليومي الممل.\n\nفقررت أن تغامر وتنطلق في رحلة إلى العالم الآخر، عالم لم تطأ قدماها مثله من قبل. كان الأمر مرعباً بعض']"
1.0,0.029154788702726364,0.4095894806087017,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""مية و خمسة وتلاتين ين الدولار.""'}]}]",egy,['سعر الدولار الآن هو ١.٣٥ دولار للين الواحد.']
1.0,0.048197630792856216,0.059891268610954285,0.002101411111652851,0.00010128303690344967,0.00012585617735004495,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هو لسه كله محجوز؟"" رد على الكلام ده.'}]}]",egy,['نعم، كلها محجوزة في الوقت الحالي. لم نعد نملك أي وحدات متاحة للبيع أو الاستئجار. نحن نأسف لعدم تمكننا من مساعدتك في هذه المرة، لكننا ننصحك بالعودة إلينا قريباً فقد نعلن عن وحدات جديدة قريبا.']
1.0,0.9870995879173279,0.9879312486737035,0.6198842525482178,0.6118874902467866,0.6124030236531262,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ايه حفلة اوبرا النهاردة؟"" دا هيأثر عليك ازاي, لو حد قلك كدا؟'}]}]",egy,"['لو حد سألني ""ايه حفلة الأوبرا النهاردة؟""، ممكن أعتبرها سؤال لطيف ومهتم بالفعاليات الثقافية والفنية اللي بتحصل في الأوبرا. ممكن أجاوبه وأقوله إن الأوبرا مكان رائع للاستمتاع بالفنون وأنه في الغالب في كل يوم في الأسبوع بيكون في عرض أو أكثر من عروض مختلفة. \n\nبعد كده ممكن أسأ']"
1.0,0.004126961342990398,0.008368605747818947,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عايز تذكرتين ذهاب وعودة لأكسفورد."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي.'}]}]",egy,['اكتب خط سير رحلة لأحد الأشخاص الذي يريد السفر إلى أكسفورد باستخدام وسائل النقل العام من موقعك الحالي، ويشمل السؤال تذكرتي ذهاب وعودة. يجب أن يتضمن وصفك تفاصيل وسائل النقل التي ستستخدمها، والوقت التقريبي لكل رحلة، والتكلفة التقريبية للرحلة بأكملها.']
1.0,0.00038642893196083605,0.002923939755419269,0.023770341649651527,9.185547736019018e-06,6.950304694931456e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""أشتري منين تذكرة تزلج الجبل؟"" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,['أين يمكنني شراء تذكرة للقيام برحلة تزلج رائعة على الجبل؟']
1.0,0.0019638873636722565,0.005363689968362451,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""هو إنت سمعت قبل كدة عن الأسبوع الدهبي في اليابان؟"" لو حد قلك كدا؟'}]}]",egy,['الأسبوع الذهبي في اليابان هو سلسلة من العطلات الوطنية التي تحدث في أوائل شهر مايو من كل عام، وهي فترة شهيرة بالسفر والسياحة بالنسبة للسكان المحليين.\n\nإذا سألني شخص عن الأسبوع الذهبي، فستكون فرصة رائعة لمناقشة أحد أهم التقاليد والعطلات في اليابان، ويمكنني أن أشرح له كيف أن هذه الفترة هي فرصة رائعة للتعرف على الثقافة اليابانية وال']
1.0,0.17885345220565796,0.2627929449081421,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ده في اخر القاعة ."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,['في آخر القاعة، هناك سر مخفي، كنز ثمين ينتظر من يجدّ في البحث عنه، قد يكون مغطى ببعض الغبار لكن بريقه لا يزال واضحا للعيون التي ترنو إليه بشغف، فهل أنت مستعد للبحث عنه وإيجاده؟']
1.0,0.28359201550483704,0.3000232744961977,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قولي على حته كويسه في النهر ده، لو سمحت ."" كمل الحتة دي في شكل قصة.'}]}]",egy,['في يوم صيفي حار، جلس عمر على ضفة النهر وطلب من صديقته سارة أن تخبره عن مكان هادئ للسباحة فيه. كانت سارة تعلم المكان المثالي، فهي تعرف النهر كما تعرف ظهر كفها. انطلقا معا إلى المكان الذي وصفته سارة بعناية، حيث المياه الهادئة والرائعة التي لا تزال غير مكتشفة من قبل الحشود التي تزحم النهر في']
1.0,0.005512614734470844,0.009026431012898684,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""رحلة المشي بتاعتنا لازم تكون مليانه بالمتعة ."" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,['رحلة المشي التي سنقوم بها يجب أن تكون ممتعة ومليئة بالبهجة.']
1.0,0.0005596147384494543,0.002079849597066641,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""ممكن تبعته على عنواني في اليابان بالبريد عن طريق كويكت انرناشيونال بارسل؟""'}]}]",egy,['هل من الممكن أن ترسل هذا الطرد إلى العنوان الذي أملكه في اليابان باستخدام خدمة الشحن السريع الدولية؟']
1.0,0.0020802244544029236,0.00410440587438643,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""مخارج الطوارئ موجودة في الطيارة قدام، في النص، وورا.""'}]}]",egy,['مخارج الطوارئ موجودة في أجزاء مختلفة من الطائرة، بما في ذلك المقدمة، والمنتصف، والخلف. يرجى الاطلاع على إرشادات السلامة الموجودة على ظهر المقعد أمامك لمزيد من المعلومات.']
1.0,0.9597852826118469,0.9604626672226004,0.9112769365310669,0.8746301920661281,0.8752474770390689,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب قايم على الجملة دي: ""عايزة البس حاجة شيك .""'}]}]",egy,['طبعاً مفيش أحلى من اللبس الكاجوال الشيك اللي ممكن يرتديه أي شخص في أي وقت وبيخليه يبص صغير على طول، تقدري تختاري فستان قصير أو بنطلون جينز مع بلوزة حلوة أو حتى جيب قصيرة مع تيشيرت عليه رسمات جذابة، المهم تختاري اللي يريحك ويوافق ذوقك وتكوني متأكدة']
1.0,0.004535543732345104,0.007903231773525476,0.00046199187636375427,2.09538435923598e-06,3.6512288763886763e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""أوكي. هاخدك من عند الفندق بتاعك الساعة تمانية.""'}]}]",egy,['سأمر عليك في فندقك في تمام الساعة الثامنة مساءً لأخذك.']
1.0,0.0033790869638323784,0.005364457843825221,0.9552088975906372,0.0032277339335852195,0.005124177863171736,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""ده شارع ايه؟""'}]}]",egy,['إيش اسم الشارع هذا؟']
1.0,0.4637707769870758,0.48498986288905144,0.0003828713670372963,0.0001775645513769908,0.00018568873180356202,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""تسعة وعشرين أغسطس."" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['29 أغسطس']
1.0,0.01101798377931118,0.01401626062579453,0.00020886119455099106,2.301229253690376e-06,2.927452937441467e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عايز تقفل الحساب دلوقتي؟"" رد على الكلام ده.'}]}]",egy,"['ردي على طلب العميل بأسلوب مهذب:\n\n""أنا أسف، لكني لا أستطيع إغلاق حسابك الآن. يجب أن نمر بعدة إجراءات للتحقق من هويتك وحماية حسابك. هل هناك أي مشكلة معينة تواجهك مع الحساب؟ سأفعل كل ما في وسعي لمساعدتك في حلها.""']"
1.0,0.09872812777757645,0.8322600796818733,0.0053034257143735886,0.0005235972915875603,0.004413829507631459,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ماعيش فلوس ."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,['أنا مفلس تماما.']
1.0,0.006288663484156132,0.008750070352107286,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""اكتر حاجه اتباعت عندنا في اخر اربع سنسن هي مكنه التصوير ايه اكس ربعميه و خمسين .""'}]}]",egy,['مذهل! يبدو أن آلة التصوير AX 450 تحظى بشعبية كبيرة، وتباع بشكل استثنائي جيد على مدى السنوات الأربع الماضية. من الواضح أن العملاء يقدرون جودتها العالية وخصائصها المبتكرة. هل هناك أي معلومات إضافية يمكنك تقديمها حول هذه الآلة الرائجة؟ ربما بعض الإحصاءات حول المبيعات أو تعليقات العملاء']
1.0,0.9720988273620605,0.9732956032967195,0.853537917137146,0.8297232083580752,0.8307447019966239,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ده مناسب بالظبط."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,['طبعاً! أنا مقدرش أوافقك أكثر على كلامك! ده فعلاً مناسب بالظبط، زي ما يكون مصنوع خصيصي لكده!']
1.0,0.15038831532001495,0.1631061965599656,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عايز اراجع على حاجاتي الغالية ."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['""مرحبا بك في عالم الجمال! لقد أتيت إلى المكان الصحيح لمراجعة أشيائك الثمينة. هنا، ستجد كل ما تحتاجه لإلقاء نظرة فنية على مقتنياتك الثمينة وتذكر لماذا وقعت في حبها في المقام الأول. دعنا نبدأ رحلة مراجعة أشيائك الغالية ونتذكر معاً قيمتها التي لا تقدر ب']"
1.0,0.013220421969890594,0.20457162708044052,0.005605063401162624,7.410130333136006e-05,0.001146636939864866,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مستر كوبايشي كان بيدور عليك ."" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,['قالوا إن السيد كوباياشي كان يبحث عنك.']
1.0,0.018668020144104958,0.029654470272362232,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عايز مكان صغير ."" كمل الحتة دي في شكل قصة.'}]}]",egy,"['في مكان ما في قلب المدينة النابض بالحياة، كان هناك مقهى صغير يختفي بين ناطحات السحاب الشاهقة. كان مكاناً هادئاً يفوح منه عبير القهوة الطازجة، ويزين جدرانه رسمٌ لشارعٍ فرنسي هادئ. \n\nجلس ""أحمد"" على إحدى الطاولات الخشبية الدافئة، ممسكاً بكوب قهوته المفضل،']"
1.0,0.0046653407625854015,0.007028391817584634,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""ممكن تسلفني حبل جر، إذا سمحت؟""'}]}]",egy,['اكتب حواراً قصيراً يدور بين شخصين، الأول يسأل الآخر إذا كان يمكنه اقتراض حبل للجر منه، مع توضيح السبب الذي دفعه لطلب ذلك. ثم اكتب رد فعل الشخص الآخر على هذا الطلب.']
1.0,0.0008088756585493684,0.027272902079857886,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""عندك أي كراسي فاضية للندن؟"" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,['هل لديكم أي مقاعد متاحة لرحلة إلى لندن؟']
1.0,0.9813888669013977,0.9818532622884959,0.6443178653717041,0.632326379821464,0.6326255980659676,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لسه فيه كراسي لمسرحية الليله؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,['أكيد لسه فيه كراسي فاضية لمسرحية الليلة، مسرحنا كبير وواسع ومليان مفاجآت، هتستمتع أوي وهتنسى هموم الدنيا، يلا تعالى اختار مكانك ومتفوتش الفرصة.']
1.0,0.04559406265616417,0.09323194622993469,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""فكرة حلوة."" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,['مقترح رائع!']
1.0,0.0029024207033216953,0.005532287526875734,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""اكيد، خد وقتك .""'}]}]",egy,['هل الوقت عنصر مهم في اتخاذ القرارات؟ اكتب تجربة من حياتك اليومية توضح فيها كيف أن أخذ الوقت الكافي في التفكير في قرار ما ساعدك على اتخاذ القرار الصحيح. اشرح بالتفصيل لماذا يعتبر التفكير المتأني مهمًا في هذه التجربة، وما الذي قد يحدث إذا اتخذت قرارًا متسرعًا دون تفكير كافٍ.']
1.0,0.0008071087067946792,0.004774727742187679,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""كم شنطة ممكن اخدها في الطيارة؟""'}]}]",egy,['كم عدد الأمتعة التي يمكنني حملها في الطائرة؟']
1.0,0.004127244930714369,0.007048987550660968,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""ممكن تبعت تاكسي للبوابه الرئيسية لمول ويستمينسر؟"" اشرح اجابتك'}]}]",egy,['الجملة موجهة لشخص يعمل في استقبال أو خدمة العملاء في مكان مثل فندق أو مركز تجاري كبير. على الأرجح أن الشخص الذي ستوجه له الجملة يعمل في مكتب الاستقبال في مول ويستمينسر، أو على الأقل في مكان قريب منه ويمكنه الوصول إليه بسهولة.  هذه الجملة تفترض أن الشخص الذي تتحدث معه لديه القدرة على طلب سيارة أجرة أو ترتيب وسائل النقل الأخرى لك،']
1.0,0.0007898648618720472,0.009729884506668895,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""الاجرة كام؟ ممكن تكتبلي الاجرة على ورقة؟""'}]}]",egy,['كم تكلفة الأجرة؟ هل يمكنك كتابة السعر على ورقة من فضلك؟']
1.0,0.8923252820968628,0.8966575697995722,0.1763114631175995,0.15732717606332258,0.15809100804683368,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هو مستر جونس إتعلم ياباني فين؟"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك'}]}]",egy,"['الجملة ""هو مستر جونس اتعلم ياباني فين؟"" تبدو موجهة إلى شخص يتحدث اللغة العربية الفصحى أو اللهجة المصرية، وتستخدم لشخص أجنبي يتكلم اللغة اليابانية. من المحتمل أن تكون الجملة موجهة إلى معلم لغة يابانية أو شخص يعمل في مجال يتطلب منه معرفة اللغة اليابانية. \n\nالشخص المستهدف من هذه الجملة على الأرجح هو شخص أجنبي']"
